1645240,2023-05-04T16:54:18,1683219258,736534458
1645240,2023-05-04T16:54:35,1683219275,736534475
1645240,2023-05-04T16:54:47,1683219287,736534487
1645240,2023-05-04T16:54:58,1683219298,736534498
1645240,2023-05-04T16:55:12,1683219312,736534512
1645240,2023-05-04T16:55:23,1683219323,736534523
1645240,2023-05-04T16:55:44,1683219344,736534544
1645240,2023-05-04T16:56:02,1683219362,736534562
1645240,2023-05-04T16:56:24,1683219384,736534584
1645240,2023-05-04T16:56:36,1683219396,736534596
1645240,2023-05-04T16:56:51,1683219411,736534611
1645240,2023-05-04T16:57:00,1683219420,736534620
1645240,2023-05-04T16:57:13,1683219433,736534633
1645240,2023-05-04T16:57:24,1683219444,736534644
1645240,2023-05-04T16:57:36,1683219456,736534656
1645240,2023-05-04T16:57:46,1683219466,736534666
1645240,2023-05-04T16:57:57,1683219477,736534677
1645240,2023-05-04T16:58:05,1683219485,736534685
1645240,2023-05-04T16:58:14,1683219494,736534694
1645240,2023-05-04T16:58:24,1683219504,736534704
1645240,2023-05-04T16:58:38,1683219518,736534718
1645240,2023-05-04T16:58:52,1683219532,736534732
1645240,2023-05-04T16:59:12,1683219552,736534752
1645240,2023-05-04T16:59:29,1683219569,736534769
1645240,2023-05-04T16:59:40,1683219580,736534780
1645240,2023-05-04T16:59:53,1683219593,736534793
1645240,2023-05-04T17:00:21,1683219621,736534821
1645240,2023-05-04T17:01:02,1683219662,736534862
1645240,2023-05-04T20:30:56,1683232256,736547456
1645240,2023-05-05T05:14:50,1683263690,736578890
